timestamp,lat,lon,depth,salinity,temperature
1670324345.0,41.11262167594105,-8.718549626547473,1.46115945,30.07,14.934
1670324346.0,41.11262833728718,-8.718532019834095,1.45098555,29.159,14.973
1670324347.0,41.11263855446357,-8.71851787373644,1.6190506,30.136,14.949
1670324348.0,41.11265119145396,-8.71850795146179,1.53698955,30.419001,14.897
1670324349.0,41.112665478711754,-8.718502800812178,1.44687255,29.476999,14.939
1670324350.0,41.11268036020356,-8.718502848101576,1.54407265,29.594,14.979
1670324351.0,41.11269472867672,-8.718507062388113,1.6055371999999999,30.4,14.91
1670324352.0,41.112708439449875,-8.71851378602012,1.5472625,30.43,14.894
1670324353.0,41.11272212123258,-8.718520923809042,1.5610561,30.076,14.924
1670324354.0,41.112736180606106,-8.718526426051174,1.6757350500000001,30.825001,14.902
1670324355.0,41.11275061786195,-8.71852971438245,1.59765955,30.875,14.889
1670324356.0,41.112765243480666,-8.718531320170124,1.4223838,29.556,14.934
1670324357.0,41.11277995641476,-8.718530762337275,1.4379446,28.659,15.021
1670324358.0,41.11279431156366,-8.718527392314686,1.52029175,29.209999,15.005
1670324359.0,41.112808327623995,-8.718521858550815,1.470329,29.455,14.974
1670324360.0,41.112822052268484,-8.718514897702727,1.34257305,28.615,15.02
1670324361.0,41.112835401337534,-8.718506570923864,1.41834845,28.42,15.047
1670324362.0,41.1128481287955,-8.718496948273895,1.4690812,28.604,15.035
1670324363.0,41.11286080338579,-8.718486989289007,1.43385765,28.583,15.029
1670324364.0,41.11287353963108,-8.718477128297533,1.45595665,28.551001,15.038
1670324365.0,41.11288612177886,-8.718467047766383,1.4899922499999998,28.500999,15.05
1670324366.0,41.112898539236625,-8.718456760245466,1.4422501,28.379999,15.055
1670324367.0,41.11291111750547,-8.718446679525556,1.3372066999999999,28.198999,15.064
1670324368.0,41.11292385553436,-8.718436740396553,1.3461362000000001,28.322001,15.062
1670324369.0,41.11293640348281,-8.718426574297245,1.46867955,29.487,15.012
1670324370.0,41.112948746194874,-8.718416123959308,1.49522335,30.049999,14.944
1670324371.0,41.1129613547154,-8.718405987151788,1.4077659,29.333,14.959
1670324372.0,41.11297422338634,-8.718396281805957,1.35471805,28.525,15.035
1670324373.0,41.112987039024766,-8.718386619461329,1.35973425,28.403,15.052
1670324374.0,41.112999602872954,-8.718376581390523,1.3582468,28.396999,15.054
1670324375.0,41.1130121317825,-8.718366320409997,1.3390406499999998,28.205,15.053
1670324376.0,41.11302483481571,-8.718356303740102,1.375534,28.198999,15.051
1670324377.0,41.113037472931246,-8.71834619136744,1.4540746500000001,28.652,15.036
1670324378.0,41.11304991041426,-8.718335790273848,1.50327845,29.091,15.013
1670324379.0,41.11306231664398,-8.718325283361976,1.4340657,28.912001,15.0
1670324380.0,41.11307499767789,-8.718315147035597,1.3469509499999999,28.427,15.043
1670324381.0,41.113087872680616,-8.71830546399642,1.41623075,28.452999,15.059
1670324382.0,41.11310055611258,-8.718295673376874,1.4735664,28.870001,15.034
1670324383.0,41.11311310817442,-8.718285555038396,1.3964116,28.700001,15.024
1670324384.0,41.113125830382174,-8.718275578803961,1.36131245,28.195,15.056
1670324385.0,41.11313858522844,-8.718265732833103,1.4461118499999999,28.518,15.059
1670324386.0,41.113151099486004,-8.718255588173067,1.49057125,29.518999,14.995
1670324387.0,41.11316368033077,-8.718245441986953,1.4380928499999999,29.896,14.945
1670324388.0,41.113176447789385,-8.718235627081453,1.41131105,29.120001,14.982
1670324389.0,41.11318912217262,-8.718225572372635,1.3985995,28.513,15.041
1670324390.0,41.113201776669385,-8.718215553716494,1.3958472,28.48,15.047
1670324391.0,41.1132145642341,-8.718205865974149,1.3680936,28.622999,15.045
1670324392.0,41.11322727635468,-8.718196029252304,1.30917795,28.597,15.044
1670324393.0,41.113239876596325,-8.718185778941248,1.3138130499999998,28.635,15.047
1670324394.0,41.113252500360815,-8.71817563687961,1.4495369,28.924999,15.025
1670324395.0,41.113265093447374,-8.718165645307227,1.47508455,29.082001,15.006
1670324396.0,41.11327773471555,-8.71815573917265,1.37751225,28.766001,15.019
1670324397.0,41.113290400396345,-8.718146104303331,1.34947175,28.528,15.046
1670324398.0,41.1133022770627,-8.71813684396015,1.37987035,28.657,15.043
1670324399.0,41.11331392998647,-8.718127261350011,1.3948006,28.889999,15.028
1670324400.0,41.11332555365883,-8.718117545410713,1.3840859,28.753,15.027
1670324401.0,41.11333730804241,-8.718108154670988,1.43433505,28.524,15.035
1670324402.0,41.11334908412436,-8.718098899109453,1.40209905,28.357,15.047
1670324403.0,41.11336091380251,-8.718089731967632,1.3340992999999999,28.334,15.059
1670324404.0,41.11337276973035,-8.718080770324164,1.3355735499999999,28.313,15.07
1670324405.0,41.11338448918831,-8.718071594124675,1.40111585,28.445999,15.059
1670324406.0,41.11339598172456,-8.718061918452017,1.42639735,28.889999,15.027
1670324407.0,41.11340748407445,-8.718052158013275,1.4156556999999999,28.784,15.023
1670324408.0,41.11341921249626,-8.71804293539186,1.42555875,28.846001,15.025
1670324409.0,41.11343105447056,-8.718034030984201,1.4198257,28.624001,15.034
1670324410.0,41.113442928530446,-8.718025130797745,1.38758775,28.556,15.035
1670324411.0,41.113454696925054,-8.718015892271012,1.3582437500000002,28.525999,15.042
1670324412.0,41.11346639690439,-8.71800659908044,1.4346896,29.101999,15.027
1670324413.0,41.11347794906634,-8.717997134945811,1.4828985,29.91,14.958
1670324414.0,41.11348948153182,-8.717987434085765,1.3491401,29.778999,14.943
1670324415.0,41.11350117816673,-8.717978028760047,1.30060165,28.447001,15.024
1670324416.0,41.113512935430755,-8.717968994890814,1.41353555,28.757,15.046
1670324417.0,41.11352463313287,-8.71795985922201,1.4536148,29.400999,14.998
1670324418.0,41.11353618681836,-8.717950231000083,1.41737425,29.747999,14.952
1670324419.0,41.11354778774941,-8.71794063132359,1.3429443,29.157,14.986
1670324420.0,41.113559578238096,-8.717931580253746,1.38809525,29.156,15.007
1670324421.0,41.113571390041564,-8.717922657956741,1.44847395,29.622,14.973
1670324422.0,41.113583121672605,-8.717913440367619,1.458658,30.250999,14.923
1670324423.0,41.11359483645574,-8.717904124673545,1.3945454,29.737,14.938
1670324424.0,41.113606524428185,-8.717894911766331,1.3698238,29.077,14.998
1670324425.0,41.113618201298806,-8.717885848753735,1.39446005,29.061001,15.018
1670324426.0,41.113629914328875,-8.717876811300115,1.4314446,29.371,15.0
1670324427.0,41.11364156448313,-8.71786762792765,1.4822579,30.146999,14.94
1670324428.0,41.11365304417347,-8.717858016567709,1.42687615,30.128,14.93
1670324429.0,41.113664546276325,-8.717848386884343,1.3248466,29.0,14.99
1670324430.0,41.113676266681566,-8.717839378603193,1.3934039,29.132,15.026
1670324431.0,41.113687967636025,-8.71783050527853,1.4831568499999999,30.069,14.948
1670324432.0,41.11369953285948,-8.717821150897164,1.43142005,30.709,14.913
1670324433.0,41.113711126417606,-8.717811676926368,1.3183413,29.195999,14.98
1670324434.0,41.11372286129471,-8.717802679987612,1.42695175,29.493,14.992
1670324435.0,41.11373450872348,-8.717793552514847,1.4708665,29.947001,14.941
1670324436.0,41.113746176052196,-8.71778431657165,1.44448765,30.207001,14.925
1670324437.0,41.113757902254264,-8.717775209586726,1.40280315,29.530001,14.949
1670324438.0,41.113769664068265,-8.717766260301817,1.3130205,28.934999,15.002
1670324439.0,41.11378143982142,-8.717757354081675,1.2858432499999999,28.493,15.061
1670324440.0,41.11379307274644,-8.71774820343023,1.3857158,29.091,15.018
1670324441.0,41.113804500858635,-8.717738542207888,1.45317945,30.617001,14.952
1670324442.0,41.11381593112139,-8.71772876059585,1.4506256,31.15,14.911
1670324443.0,41.11382759654522,-8.717719556868046,1.4327752,30.889,14.91
1670324444.0,41.11383940634769,-8.717710716221776,1.40906745,30.226999,14.923
1670324445.0,41.11385123124186,-8.717701958356148,1.36629565,29.719,14.946
1670324446.0,41.113862989820575,-8.717693035972966,1.34358565,29.587,14.965
1670324447.0,41.11387461389135,-8.717683777373127,1.36619055,29.738001,14.963
1670324448.0,41.11388610907178,-8.7176742071747,1.3910089,30.542,14.936
1670324449.0,41.1138975683124,-8.717664581988501,1.44529265,31.242001,14.911
1670324450.0,41.11390901755971,-8.71765495475917,1.4791370499999998,31.476999,14.911
1670324451.0,41.11392064923787,-8.717645689724797,1.43142565,31.231001,14.909
1670324452.0,41.113932433297755,-8.717636739000778,1.3415959499999999,29.496,14.948
1670324453.0,41.11394428862238,-8.717628017206062,1.3627644,28.962999,15.003
1670324454.0,41.11395599054881,-8.717619020836405,1.42529855,29.424999,14.992
1670324455.0,41.11396752697362,-8.717609572986785,1.4493399500000002,30.554001,14.937
1670324456.0,41.113979051913454,-8.717600020012819,1.4580958000000002,31.173,14.909
1670324457.0,41.11399057445389,-8.717590488738942,1.4276804,31.084,14.909
1670324458.0,41.11400216099348,-8.717581255663024,1.36581595,30.191999,14.922
1670324459.0,41.11401381739867,-8.717572300517622,1.38424765,29.792,14.949
1670324460.0,41.11402536054108,-8.717563147047393,1.41087885,30.433001,14.937
1670324461.0,41.11403682286607,-8.717553745348825,1.44989285,30.872,14.912
1670324462.0,41.11404845777815,-8.717544754842525,1.45919055,30.915001,14.91
1670324463.0,41.11406021022946,-8.717535966110525,1.3714331,30.153999,14.928
1670324464.0,41.11407189303435,-8.717526961136377,1.35488995,29.298,14.983
1670324465.0,41.114083407047524,-8.717517628492258,1.44655625,30.283001,14.951
1670324466.0,41.11409476745995,-8.717508014213452,1.5130015,31.228001,14.913
1670324467.0,41.11410619289921,-8.717498509187319,1.4962509499999999,31.4,14.914
1670324468.0,41.114117776052595,-8.717489279426733,1.3752359,30.896,14.912
1670324469.0,41.11412950873826,-8.71748043016226,1.3796237,30.113001,14.932
1670324470.0,41.11414110514629,-8.717471458001121,1.45559285,31.080999,14.916
1670324471.0,41.11415260720872,-8.717462150736411,1.4436186,31.174,14.913
1670324472.0,41.114164159521586,-8.717452842344667,1.3597991,30.282,14.915
1670324473.0,41.11417590500915,-8.717444030453963,1.3326532,28.922001,14.988
1670324474.0,41.11418757920593,-8.717435177675128,1.3878714,28.910999,15.022
1670324475.0,41.114199055938556,-8.71742585287441,1.49571345,30.062,14.977
1670324476.0,41.11421036793446,-8.71741610474271,1.5151287,31.136,14.917
1670324477.0,41.114221691720765,-8.717406318692538,1.38300995,30.735001,14.914
1670324478.0,41.11423331680528,-8.71739719720991,1.3369912,30.065001,14.937
1670324479.0,41.114244968247725,-8.717388323288285,1.4123309499999999,30.722,14.93
1670324480.0,41.11425647729995,-8.717379076706894,1.461169,31.223,14.913
1670324481.0,41.114268019908316,-8.717369800343707,1.48082335,31.18,14.914
1670324482.0,41.11427972789344,-8.717360902784794,1.4256916499999999,30.856001,14.913
1670324483.0,41.114291562808326,-8.717352261292012,1.356045,29.962,14.937
1670324484.0,41.114303277673656,-8.717343398259587,1.3705433,30.451,14.927
1670324485.0,41.1143147633827,-8.71733412189497,1.4680102,31.191,14.914
1670324486.0,41.11432610582477,-8.717324498705997,1.4665713,31.431,14.917
1670324487.0,41.114337572931944,-8.717315021819298,1.3604957500000001,30.865999,14.914
1670324488.0,41.11434934038018,-8.717306215543129,1.3500385,29.582001,14.943
1670324489.0,41.11436101470137,-8.717297375669515,1.45018055,30.622999,14.934
1670324490.0,41.11437244314055,-8.717287927315997,1.4996303,31.476999,14.918
1670324491.0,41.11438380370345,-8.717278212723075,1.4320677,31.362,14.919
1670324492.0,41.11439540266135,-8.71726905593589,1.4026789499999999,30.556999,14.914
1670324493.0,41.11440715132985,-8.717260435600233,1.41601365,30.351,14.925
1670324494.0,41.11441876054113,-8.717251406033833,1.39230185,30.650999,14.918
1670324495.0,41.11443023973873,-8.717241946789644,1.3943967000000002,30.969999,14.913
1670324496.0,41.114441711508164,-8.717232502658197,1.4160384000000001,31.171,14.913
1670324497.0,41.11445327381344,-8.717223304804591,1.42709565,31.15,14.913
1670324498.0,41.114465015229385,-8.717214505080944,1.4445093500000001,31.052,14.913
1670324499.0,41.114476740856986,-8.717205657083452,1.43293525,30.858999,14.913
1670324500.0,41.11448827366427,-8.717196310464624,1.3897184,30.26,14.92
1670324501.0,41.114499854104295,-8.717187152061099,1.46943705,30.546,14.925
1670324502.0,41.11451139916416,-8.717178003423477,1.47398015,30.961,14.914
1670324503.0,41.114522934363656,-8.71716863388873,1.3597109,30.482,14.917
1670324504.0,41.11453455710447,-8.717159508810493,1.3752401,30.122,14.935
1670324505.0,41.114546072406725,-8.717150329538782,1.43205665,30.403999,14.926
1670324506.0,41.11455752089496,-8.717140919596988,1.4312696,30.752001,14.916
1670324507.0,41.11456904093179,-8.717131575792088,1.41184385,30.724001,14.916
1670324508.0,41.1145806820755,-8.717122496588917,1.393895,30.162001,14.928
1670324509.0,41.114592415336084,-8.717113688676795,1.4001909,30.275999,14.929
1670324510.0,41.11460399705127,-8.717104528042583,1.38371825,30.27,14.93
1670324511.0,41.11461555090564,-8.717095253475165,1.3471700500000001,29.849001,14.938
1670324512.0,41.114627198223474,-8.71708623626211,1.4026557499999999,30.285999,14.935
1670324513.0,41.114638772115676,-8.717077190476665,1.4757916500000001,30.964001,14.917
1670324514.0,41.11465022070721,-8.717067757476688,1.4444864,30.917999,14.917
1670324515.0,41.114661761787985,-8.717058431002133,1.348841,29.816999,14.93
1670324516.0,41.11467350026375,-8.717049599854688,1.3597424500000002,29.299,14.978
1670324517.0,41.11468511562849,-8.717040663169806,1.4113517500000001,29.705,14.972
1670324518.0,41.11469662640862,-8.717031367323798,1.43409605,30.193001,14.933
1670324519.0,41.11470812269399,-8.717022009743287,1.4351068,30.825001,14.919
1670324520.0,41.11471956233247,-8.717012506765027,1.4183123,30.861,14.918
1670324521.0,41.11473112413693,-8.717003246973588,1.383255,30.292999,14.923
1670324522.0,41.11474290450385,-8.716994541255751,1.40283925,30.107,14.927
1670324523.0,41.11475464930599,-8.716985761629116,1.3981949,30.725,14.925
1670324524.0,41.114766201118044,-8.71697649413118,1.3795977000000001,30.714001,14.921
1670324525.0,41.11477768622477,-8.716967056148624,1.3965745999999999,30.122,14.929
1670324526.0,41.11478924462866,-8.716957900937427,1.4762195,30.85,14.923
1670324527.0,41.11480079696174,-8.716948753819262,1.4859262000000002,30.886999,14.924
1670324528.0,41.114812351311535,-8.716939446210043,1.37897095,30.059999,14.929
1670324529.0,41.114824021682836,-8.716930431128455,1.3807149,29.785999,14.952
1670324530.0,41.114835612930946,-8.716921370680938,1.4227583000000001,29.820999,14.955
1670324531.0,41.11484715129117,-8.716912174188112,1.46053285,29.962999,14.944
1670324532.0,41.11485867455655,-8.716902884248638,1.453482,30.523001,14.931
1670324533.0,41.11487026045923,-8.716893638448791,1.3909912500000001,29.900999,14.938
1670324534.0,41.114881925615364,-8.716884588980328,1.3997273,29.844999,14.95
1670324535.0,41.114893499098834,-8.716875488159353,1.4564869,29.886999,14.948
1670324536.0,41.11490499341778,-8.716866194164412,1.46684525,30.737,14.931
1670324537.0,41.11491648857037,-8.716856818712506,1.4261048,30.735001,14.93
1670324538.0,41.11492807207994,-8.716847582556126,1.38143975,29.849001,14.94
1670324539.0,41.114939777844434,-8.716838721349609,1.4373471,29.811001,14.958
1670324540.0,41.11495139591805,-8.716829734245081,1.45857495,29.860001,14.94
1670324541.0,41.11496296401432,-8.716820490929068,1.4089582,29.813,14.942
1670324542.0,41.11497459992713,-8.716811364327976,1.3782702,29.77,14.955
1670324543.0,41.11498618401925,-8.716802147079425,1.372953,29.544001,14.978
1670324544.0,41.114997692791206,-8.716792833610358,1.42247185,29.754999,14.964
1670324545.0,41.11500920613963,-8.71678361794729,1.47033815,30.323,14.94
1670324546.0,41.11502068850604,-8.716774284221067,1.4372801499999999,30.049999,14.938
1670324547.0,41.115032231682136,-8.71676498264332,1.3828203000000001,29.749001,14.958
1670324548.0,41.115043817117694,-8.716755752095661,1.3633549500000002,29.548,14.975
1670324549.0,41.11505550176009,-8.716746847077383,1.4233525,29.759001,14.966
1670324550.0,41.11506716757514,-8.71673798399478,1.4521307,30.628,14.938
1670324551.0,41.115078674708116,-8.71672859254072,1.36034115,30.277,14.937
1670324552.0,41.115090184165034,-8.716719232922648,1.43398405,30.016001,14.948
1670324553.0,41.115101726367804,-8.716710186607576,1.5302516000000002,31.306,14.93
1670324554.0,41.11511330326622,-8.716700985567584,1.37917015,30.966,14.925
1670324555.0,41.11512497285688,-8.716691940983596,1.3489195999999999,29.552,14.962
1670324556.0,41.115136576160836,-8.716683005426884,1.43445535,29.950001,14.961
1670324557.0,41.115148046695985,-8.716673683779733,1.432625,30.607,14.938
1670324558.0,41.11515960946659,-8.71666440098139,1.3944345500000002,30.584,14.935
1670324559.0,41.11517130989194,-8.7166554926944,1.4390475999999999,30.513,14.937
1670324560.0,41.115182904820905,-8.716646416012592,1.4206661,30.509001,14.937
1670324561.0,41.11519444907318,-8.71663711648146,1.3438176,30.339001,14.941
1670324562.0,41.115206148120514,-8.716628245938084,1.44208795,30.393999,14.944
1670324563.0,41.11521770765718,-8.716619163803376,1.4887944000000002,31.274,14.929
1670324564.0,41.11522911015749,-8.716609548514368,1.4238028,30.992001,14.928
1670324565.0,41.11524057697227,-8.71660007077086,1.37926485,29.871,14.948
1670324566.0,41.1152522313823,-8.716591188169202,1.39067715,29.549,14.969
1670324567.0,41.11526394858325,-8.716582530551849,1.438293,29.976999,14.96
1670324568.0,41.11527551894327,-8.716573379246908,1.3996346000000002,30.254,14.95
1670324569.0,41.11528696125514,-8.716563824274502,1.3612545,29.982,14.952
1670324570.0,41.115298523524935,-8.716554639630436,1.4287406,30.044001,14.956
1670324571.0,41.115310194296434,-8.716545818107386,1.4749889,30.914,14.937
1670324572.0,41.11532189464633,-8.716536881034394,1.41635665,30.223,14.936
1670324573.0,41.115333498929,-8.716527672384204,1.38462825,29.700001,14.966
1670324574.0,41.11534493993247,-8.716518249047743,1.4506755500000001,29.857,14.967
1670324575.0,41.115356293441785,-8.716508722324146,1.49016365,31.16,14.936
1670324576.0,41.11536774674095,-8.716499242416548,1.3772828499999998,30.447001,14.935
1670324577.0,41.1153787699414,-8.71648891917806,1.3528383,29.563,14.973
1670324578.0,41.11538891256389,-8.71647641270928,1.15969065,29.441999,14.98
1670324579.0,41.1154000051435,-8.716464884965427,0.626818,27.337,15.063
1670324580.0,41.115410087837994,-8.716457185500095,0.1905816,22.105,14.975
1670324581.0,41.115417281635125,-8.716454054636788,0.2039354,19.326,14.789
1670324582.0,41.11542039557629,-8.71645287792286,0.23306554999999998,19.389,14.762
1670324583.0,41.115420650406875,-8.716452787893608,0.28306395,19.330999,14.761
1670324584.0,41.115420650406875,-8.716452787893608,0.34312045,20.525,14.777
1670324585.0,41.115386910742,-8.716203948331701,0.25967965,20.249001,14.79
1670324586.0,41.11524274213893,-8.715528621951012,0.23843730000000002,19.482,14.776
1670324587.0,41.115018521080565,-8.715205515383069,0.0518602,19.143999,14.762
1670324588.0,41.114788898530996,-8.714869274449496,0.0848328,19.105,14.764
1670324589.0,41.1147293324203,-8.714774203971423,0.14102125,19.01,14.744
1670324590.0,41.114735253118646,-8.714779696572167,0.10595289999999999,19.18,14.747
1670324591.0,41.11474004235652,-8.714787412699128,0.12971885,19.35,14.746
1670324592.0,41.114745198610244,-8.714793175605395,0.0281082,18.927999,14.739
1670324593.0,41.114752099964754,-8.714797302513459,0.20151775,18.753,14.737
1670324594.0,41.11475957188041,-8.714799465249365,0.2992199,20.068001,14.76
1670324595.0,41.11476857410285,-8.714802042362154,0.135263,19.139,14.761
1670324596.0,41.11478066443762,-8.71480348797425,0.06761845,18.931999,14.744
1670324597.0,41.11479286966607,-8.714803408118776,0.23501444999999999,19.218,14.746
1670324598.0,41.11480702489526,-8.714804691182728,0.0743726,18.923,14.748
1670324599.0,41.114826240018104,-8.714807849625176,0.10704925000000001,19.415001,14.745
1670324600.0,41.114848016729376,-8.714813471062644,0.4869352,20.622999,14.767
1670324601.0,41.11486731290185,-8.714818710289189,0.67787985,25.502001,14.949
1670324602.0,41.11488765078138,-8.714818837988245,0.37741250000000004,24.549,14.959
1670324603.0,41.11490837114035,-8.71481749459449,0.040765850000000006,19.024,14.8
1670324604.0,41.11492638039795,-8.71481823350374,0.1843076,18.474001,14.735
1670324605.0,41.11493988515902,-8.714818889452573,0.33533935000000004,21.389,14.772
1670324606.0,41.114955457295665,-8.714819325809161,0.22810000000000002,22.25,14.857
1670324607.0,41.1149652078905,-8.714820378035604,0.12706185,19.653999,14.786
1670324608.0,41.114971150576906,-8.714821829100062,0.3745794,19.431999,14.759
1670324609.0,41.11498585429249,-8.714826418856003,0.5737422999999999,21.561001,14.787
1670324610.0,41.11499339445678,-8.714830194632821,0.46740965,24.976,14.936
1670324611.0,41.11499962375979,-8.714834335630846,0.1199228,20.174,14.873
1670324612.0,41.11500743549883,-8.714838713814828,0.27324465,18.93,14.748
1670324613.0,41.11501773933035,-8.714841879896248,0.5511418499999999,23.033001,14.829
1670324614.0,41.11503084918152,-8.714845020572646,0.6867791,24.962999,14.93
1670324615.0,41.115046326147464,-8.714848979386081,0.320662,23.937,14.945
1670324616.0,41.115069937650944,-8.714854235454778,0.035039,18.728001,14.752
1670324617.0,41.115102966605754,-8.714859832879167,0.26923375,18.768,14.727
1670324618.0,41.115121123721615,-8.71486335795178,0.57984335,21.613001,14.779
1670324619.0,41.115135522877196,-8.714868813742651,0.6151673,24.871,14.908
1670324620.0,41.115144905709236,-8.714872142985095,0.2714581,23.525999,14.93
1670324621.0,41.11515477332226,-8.714877012657961,0.1661645,19.120001,14.777
1670324622.0,41.115178876436175,-8.714889258905934,0.3260673,18.927,14.737
1670324623.0,41.11519396820346,-8.71490084792063,0.44774105000000003,20.462,14.771
1670324624.0,41.115211518509334,-8.714917366224698,0.3174982,21.614,14.824
1670324625.0,41.11522303349718,-8.714934984879541,0.03925335,18.329,14.754
1670324626.0,41.11523063789374,-8.714954302800495,0.26370305,18.209,14.712
1670324627.0,41.11524007904219,-8.7149796015924,0.3587364,19.479,14.74
1670324628.0,41.115246338364656,-8.715002944563627,0.146007,18.791,14.74
1670324629.0,41.11525129669294,-8.715027061902397,0.11861445,18.462,14.707
1670324630.0,41.115255352554,-8.715052767113965,0.26124990000000003,18.823999,14.717
1670324631.0,41.11525988968139,-8.715078552091,0.29941755,20.402,14.762
1670324632.0,41.115264130026844,-8.71510416133887,0.15031205,18.396,14.742
1670324633.0,41.11526783134472,-8.715130430900924,0.17376955,18.290001,14.713
1670324634.0,41.115271422262296,-8.715157480294678,0.3124825,19.257999,14.732
1670324635.0,41.11527387088977,-8.715184413029812,0.39339085,19.511,14.742
1670324636.0,41.115274566121414,-8.715210718037353,0.07638275,18.684999,14.726
1670324637.0,41.11527419574452,-8.71523429948584,0.14729745,18.516001,14.702
1670324638.0,41.11527451637045,-8.715256949139762,0.3698868,19.070999,14.719
1670324639.0,41.11527577765998,-8.715281453289586,0.44461195,23.738001,14.863
1670324640.0,41.11527715401341,-8.71530396386811,0.12983985,19.875,14.822
1670324641.0,41.115280976001586,-8.715323788339262,0.19956475,18.629,14.728
1670324642.0,41.11528551932466,-8.715345098472728,0.30991675,19.667999,14.731
1670324643.0,41.11528902551984,-8.715368905074877,0.18846069999999998,19.127001,14.761
1670324644.0,41.115291276943225,-8.71539418986688,0.23034955,19.304001,14.742
1670324645.0,41.11529226573948,-8.71542004765368,0.33580994999999997,19.924,14.751
1670324646.0,41.11529350213085,-8.715444873010266,0.422119,20.208,14.774
1670324647.0,41.115294522905344,-8.715469186760668,0.2848215,20.639999,14.801
1670324648.0,41.115295403483756,-8.71549677772979,0.10432525,18.895,14.742
1670324649.0,41.115297060206004,-8.715531437366238,0.23931365,18.992001,14.719
1670324650.0,41.115298604397594,-8.715559806700695,0.29685290000000003,19.462,14.735
1670324651.0,41.11530021178749,-8.715585501125917,0.2617872,19.243,14.737
1670324652.0,41.11530088954779,-8.715610153214378,0.30358195,19.069,14.72
1670324653.0,41.11530208541299,-8.715635450476134,0.3236555,19.827,14.726
1670324654.0,41.11530309373639,-8.715660439322848,0.22737675,19.219,14.743
1670324655.0,41.11530388752628,-8.715685408234938,0.23197065,18.865999,14.715
1670324656.0,41.11530500653429,-8.715710141224456,0.3752485,19.254999,14.72
1670324657.0,41.11530653170899,-8.715734236207746,0.40085614999999997,21.656,14.777
1670324658.0,41.11530841425791,-8.715757843700418,0.16394695,20.82,14.808
1670324659.0,41.11531040853169,-8.715778532741643,0.18199915,18.802999,14.731
1670324660.0,41.11531185969506,-8.71579789487664,0.28012845,19.202,14.729
1670324661.0,41.11531388320678,-8.715821408118618,0.26177825,19.937,14.766
1670324662.0,41.115315579358345,-8.715844794075325,0.1978472,19.056,14.749
1670324663.0,41.115317444689246,-8.715867625268187,0.29119145,18.875,14.721
1670324664.0,41.11531279123582,-8.715894101135245,0.29326425,18.943001,14.722
1670324665.0,41.11530675536264,-8.715922223152278,0.2760482,18.75,14.729
1670324666.0,41.11531470498909,-8.715944452687964,0.35310805,20.731001,14.765
1670324667.0,41.11532189932071,-8.71596735571222,0.1578969,19.195999,14.755
1670324668.0,41.11532712467288,-8.715992123204385,0.16684179999999998,18.875999,14.717
1670324669.0,41.11533159150931,-8.716018526632048,0.3135238,18.907,14.725
1670324670.0,41.11533562939328,-8.716042704043343,0.7961389999999999,24.334,14.842
1670324671.0,41.11534099237279,-8.716060302133116,1.4843192,27.843,15.059
1670324672.0,41.115347180402686,-8.716072099394815,2.1280419,31.962,14.935
1670324673.0,41.11535512852087,-8.716079622772767,2.5402082,32.785999,14.911
1670324674.0,41.11536740666559,-8.716082437789538,2.7023922,32.888,14.928
1670324675.0,41.1153808684463,-8.716080619689503,2.6891993,32.91,14.927
1670324676.0,41.115394438995075,-8.716074290766644,2.57052955,32.915001,14.939
1670324677.0,41.11540627406627,-8.716064417244246,2.57781325,32.879002,14.937
1670324678.0,41.1154161178919,-8.716051476647223,2.68162675,32.894001,14.938
1670324679.0,41.11542297785606,-8.716035558247627,2.68799055,32.915001,14.938
1670324680.0,41.1154261665034,-8.716017625801635,2.4898464000000002,32.890999,14.941
1670324681.0,41.115425249758346,-8.715999230279133,2.4472093999999998,32.867001,14.927
1670324682.0,41.11541989522929,-8.715982368216526,2.5326114,32.870998,14.919
1670324683.0,41.11541045996076,-8.715969024744709,2.54854015,32.880001,14.922
1670324684.0,41.1153990132485,-8.715958527440973,2.3984115,32.868999,14.911
1670324685.0,41.11538756519236,-8.715948000575413,2.3536775,32.842999,14.903
1670324686.0,41.11537690336812,-8.715936231778056,2.3778575,32.845001,14.898
1670324687.0,41.1153671941825,-8.715923013441342,2.3254237499999997,32.837002,14.897
1670324688.0,41.11535862900052,-8.715908436552178,2.2955573,32.834,14.897
1670324689.0,41.115351536156545,-8.715892569882502,2.32257995,32.820999,14.896
1670324690.0,41.115346116338806,-8.715875684864919,2.36999615,32.839001,14.894
1670324691.0,41.115342354313654,-8.71585800966742,2.3336517,32.844002,14.895
1670324692.0,41.11534005772027,-8.715839882161447,2.29835105,32.691002,14.897
1670324693.0,41.11533888321117,-8.715821592650274,2.3199633,32.660999,14.906
1670324694.0,41.11533839540556,-8.71580328842419,2.3113444000000003,32.657001,14.906
1670324695.0,41.1153380373522,-8.715784914377203,2.2659004,32.636002,14.906
1670324696.0,41.115337771144,-8.715766556836906,2.27169515,32.624001,14.904
1670324697.0,41.11533790052705,-8.715748254377102,2.28980535,32.652,14.903
1670324698.0,41.1153382899698,-8.715730016535819,2.2586037,32.615002,14.904
1670324699.0,41.11533866848094,-8.715711780678992,2.2264157,32.540001,14.908
1670324700.0,41.11533886720004,-8.715693548378756,2.234244,32.528999,14.91
1670324701.0,41.11533902144084,-8.71567534349085,2.2977763500000004,32.581001,14.908
